BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-168432,,2017-01-17 10:00:00,,CF_NIV_SUIV,,6.0,,
16-168435,,2017-01-10 13:00:00,,CF_NIV_SUIV,,6.0,,
16-168441,,2017-01-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168442,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,150.0,
16-168446,,2016-12-12 08:00:00,,CF_NIV_SUIV,,,120.0,
16-168451,,2016-12-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168452,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168453,,2017-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168455,2016-12-16 15:00:00,,,CF_NIV_SUIV,,,180.0,
16-168462,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,60.0,
16-168464,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,150.0,
16-168470,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168471,,2017-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168472,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168473,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168474,,2016-12-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168479,,2016-12-15 13:00:00,,CF_NIV_SUIV,,,90.0,
16-168481,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168482,,2017-01-04 10:00:00,,CF_NIV_SUIV,,4.0,,
16-168485,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168486,,2016-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168488,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-168492,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168493,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,90.0,
16-168494,,2016-12-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168497,,2016-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168499,,2017-01-02 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168502,,2016-12-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168503,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168505,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-168506,,2017-01-04 14:00:00,,CF_NIV_SUIV,,,150.0,
16-168510,,2016-12-20 13:00:00,,CF_NIV_SUIV,,,90.0,
16-168511,,2016-12-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168512,,2016-12-20 11:00:00,,CF_NIV_SUIV,,,,
16-168513,,2016-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168516,,2016-12-26 15:00:00,,CF_NIV_SUIV,,,,
16-168517,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,,
16-168518,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168519,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168523,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168524,,2016-12-19 10:30:00,,CF_NIV_SUIV,,,120.0,
16-168526,,2017-01-17 15:00:00,,CF_NIV_SUIV,,,,
16-168527,,2017-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168534,,2017-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168535,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168537,,2016-12-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-168538,,2016-12-14 15:00:00,,CF_NIV_SUIV,,,,
16-168539,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168541,,2016-12-13 16:00:00,,CF_NIV_SUIV,,,,
16-168542,,2016-12-27 16:00:00,,CF_NIV_SUIV,,3.0,,
16-168543,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168544,,2017-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
16-168545,,2016-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168546,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168547,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,,
16-168552,,2016-12-14 16:00:00,,CF_NIV_SUIV,,,,
16-168553,,2017-01-03 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168554,,2016-12-20 10:00:00,,CF_NIV_SUIV,,,180.0,
16-168557,,2016-12-23 11:30:00,,CF_NIV_SUIV,,,120.0,
16-168561,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168565,,2016-12-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168566,,2016-12-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168567,,2017-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168568,,2016-12-28 15:00:00,,CF_NIV_SUIV,,120.0,,
16-168571,,2017-01-10 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168572,,2017-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168573,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168575,,2016-12-12 10:00:00,,CF_NIV_SUIV,,,180.0,
16-168576,2016-12-09 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-168579,,2016-12-26 11:00:00,,CF_NIV_SUIV,,2.0,,
16-168580,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168583,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168590,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,,
16-168591,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168593,,2017-01-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168595,,2016-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168597,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,150.0,
16-168598,,2016-12-16 14:00:00,,CF_NIV_SUIV,,,120.0,
16-168601,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168608,,2017-01-18 23:00:00,,CF_NIV_SUIV,,4.0,,
16-168609,,2016-12-22 10:00:00,,CF_NIV_SUIV,,6.0,,
16-168610,,2016-12-13 16:30:00,,CF_NIV_SUIV,,3.0,,
16-168611,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168618,,2016-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168620,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-168621,,2016-12-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168625,,2016-12-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-168626,,2016-12-18 23:00:00,,CF_NIV_SUIV,,180.0,,
16-168629,,2016-12-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168631,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168634,,2016-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168636,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-168637,,2016-12-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168640,,2016-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168642,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168644,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168646,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-168650,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168651,,2016-12-08 10:30:00,,CF_NIV_SUIV,,,,
16-168654,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,,
16-168656,,2016-12-16 14:00:00,,CF_NIV_SUIV,,,120.0,
16-168658,,2017-01-23 13:00:00,,CF_NIV_SUIV,,,,
16-168659,,2016-12-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168665,,2016-12-13 16:00:00,,CF_NIV_SUIV,,,,
16-168666,,2016-12-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168667,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168668,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168669,,2016-12-30 10:30:00,,CF_NIV_SUIV,,,180.0,
16-168670,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-168671,,2017-01-13 15:00:00,,CF_NIV_SUIV,,10.0,,
16-168672,,2016-12-20 23:00:00,,CF_NIV_SUIV,,6.0,,
16-168674,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168675,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,,
16-168676,,2016-12-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168681,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-168683,,2016-12-14 10:30:00,,CF_NIV_SUIV,,,120.0,
16-168686,2016-12-20 11:00:00,2017-01-13 17:00:00,,CF_NIV_SUIV,,,,
16-168690,,2016-12-27 10:00:00,,CF_NIV_SUIV,,,,
16-168691,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-168692,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,180.0,
16-168694,2016-12-20 11:00:00,,,CF_NIV_SUIV,,,180.0,
16-168695,,2016-12-16 14:00:00,,CF_NIV_SUIV,,,180.0,
16-168697,,2017-01-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168698,,2016-12-15 10:00:00,,CF_NIV_SUIV,,,90.0,
16-168700,,2016-12-18 23:00:00,,CF_NIV_SUIV,,,,
16-168704,,2016-12-14 15:00:00,,CF_NIV_SUIV,,,,
16-168706,,2016-12-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-168709,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,,
16-168710,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168712,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168713,,2017-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168714,,2016-12-14 11:30:00,,CF_NIV_SUIV,,,90.0,
16-168715,,2016-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168716,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168717,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168719,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-168721,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168722,,2016-12-16 16:00:00,,CF_NIV_SUIV,,,90.0,
16-168724,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168725,,2016-12-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168726,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168728,,2017-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168729,,2017-01-03 16:00:00,,CF_NIV_SUIV,,3.0,,
16-168730,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168732,,2017-01-16 14:00:00,,CF_NIV_SUIV,,6.0,,
16-168735,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168736,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-168739,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168740,,2016-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168744,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168745,,2016-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168746,,2016-12-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168750,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168751,,2017-01-10 11:00:00,,CF_NIV_SUIV,,7.0,,
16-168752,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168755,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168761,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168766,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168767,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168768,,2016-12-19 16:00:00,,CF_NIV_SUIV,,,,
16-168774,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-168775,,2016-12-14 14:00:00,,CF_NIV_SUIV,,,180.0,
16-168777,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,,
16-168779,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168783,2017-01-06 09:00:00,,,CF_NIV_SUIV,,,,
16-168785,,2016-12-22 15:00:00,,CF_NIV_SUIV,,,,
16-168786,,2017-01-04 14:30:00,,CF_NIV_SUIV,,,90.0,
16-168787,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168790,,2017-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168791,,2016-12-23 16:00:00,,CF_NIV_SUIV,,4.0,,
16-168792,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168794,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168795,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168796,,2017-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168803,2016-12-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-168805,,2016-12-23 15:00:00,,CF_NIV_SUIV,,,,
16-168806,,2017-01-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168809,2016-12-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-168810,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168811,,2017-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168812,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168813,,2016-12-27 15:00:00,,CF_NIV_SUIV,,8.0,,
16-168814,,2017-01-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168815,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168817,2016-12-15 11:00:00,,,CF_NIV_SUIV,,,,
16-168818,,2016-12-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168819,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168821,,2016-12-26 15:00:00,,CF_NIV_SUIV,,,,
16-168823,,2016-12-23 07:30:00,,CF_NIV_SUIV,,3.0,,
16-168824,,2017-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168825,,2017-01-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168826,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168828,,2017-01-02 15:00:00,,CF_NIV_SUIV,,3.0,,
16-168830,,2017-01-04 12:00:00,,CF_NIV_SUIV,,3.0,,
16-168832,,2016-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168837,,2017-01-24 16:00:00,,CF_NIV_SUIV,,6.0,,
16-168840,,2017-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168841,,2016-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168844,2016-12-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-168845,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168846,,2016-12-12 09:00:00,,CF_NIV_SUIV,,,120.0,
16-168847,,2016-12-18 23:00:00,,CF_NIV_SUIV,,,120.0,
16-168849,,2017-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168851,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,,
16-168854,,2016-12-29 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168855,,2017-01-19 15:00:00,,CF_NIV_SUIV,,,,
16-168857,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,150.0,
16-168858,,2016-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-168862,,2016-12-15 16:00:00,,CF_NIV_SUIV,,,90.0,
16-168866,,2016-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168869,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168870,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-168871,,2017-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168873,,2016-12-19 12:00:00,,CF_NIV_SUIV,,3.0,,
16-168878,,2016-12-16 16:00:00,,CF_NIV_SUIV,,,,
16-168879,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-168880,,2017-01-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168881,,2016-12-23 11:00:00,,CF_NIV_SUIV,,5.0,,
16-168882,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,180.0,
16-168883,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168884,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-168885,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168886,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168887,,2016-12-23 11:30:00,,CF_NIV_SUIV,,,120.0,
16-168888,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168891,,2017-01-03 12:00:00,,CF_NIV_SUIV,,3.0,,
16-168892,,2016-12-15 14:00:00,,CF_NIV_SUIV,,,120.0,
16-168893,,2016-12-13 15:00:00,,CF_NIV_SUIV,,,,
16-168895,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-168898,,2017-01-06 16:00:00,,CF_NIV_SUIV,,,,
16-168899,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,180.0,
16-168901,,2016-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168902,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168903,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168904,,2016-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168906,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168907,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-168910,,2016-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168911,,2016-12-21 15:00:00,,CF_NIV_SUIV,,,,
16-168912,,2017-01-17 15:00:00,,CF_NIV_SUIV,,,,
16-168913,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168915,,2017-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168916,,2016-12-15 23:00:00,,CF_NIV_SUIV,,,120.0,
16-168918,,2016-12-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168919,,2016-12-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168920,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168921,,2016-12-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168922,,2017-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168923,,2017-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168924,,2016-12-14 16:00:00,,CF_NIV_SUIV,,4.0,,
16-168925,2016-12-09 11:00:00,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-168926,,2016-12-23 15:00:00,,CF_NIV_SUIV,,5.0,,
16-168927,,2016-12-22 13:00:00,,CF_NIV_SUIV,,4.0,,
16-168928,,2017-01-06 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168929,,2016-12-05 14:00:00,,CF_NIV_SUIV,,,,
16-168930,2016-12-20 15:00:00,,,CF_NIV_SUIV,,,190.0,
16-168931,,2016-12-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168934,,2016-12-21 16:00:00,,CF_NIV_SUIV,,,,
16-168936,,2016-12-09 11:00:00,,CF_NIV_SUIV,,2.0,,
16-168938,,2017-01-23 10:00:00,,CF_NIV_SUIV,,,180.0,
16-168939,,2016-12-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168941,,2016-12-29 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168943,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-168945,,2017-01-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168946,,2017-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168947,,2017-01-16 13:00:00,,CF_NIV_SUIV,,,120.0,
16-168948,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-168949,,2016-12-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-168950,,2016-12-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168953,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,60.0,
16-168954,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-168956,,2017-01-12 13:00:00,,CF_NIV_SUIV,,,,
16-168959,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168961,,2017-01-04 15:00:00,,CF_NIV_SUIV,,3.0,,
16-168962,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-168967,,2016-12-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-168971,,2017-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168973,,2016-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-168975,,2016-12-22 10:00:00,,CF_NIV_SUIV,,,,
16-168981,,2016-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168983,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-168986,,2016-12-14 09:00:00,,CF_NIV_SUIV,,,120.0,
16-168987,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-168988,,2016-12-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-168993,,2016-12-20 10:00:00,,CF_NIV_SUIV,,6.0,,
16-168995,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168996,,2016-12-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-168997,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-168999,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,,
16-169002,,2016-12-12 10:45:00,,CF_NIV_SUIV,,,180.0,
16-169011,,2016-12-13 16:30:00,,CF_NIV_SUIV,,,,
16-169013,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-169016,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-169017,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-169018,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-169021,,2016-12-27 10:00:00,,CF_NIV_SUIV,,4.0,,
16-169024,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-169025,,2016-12-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-169027,,2016-12-30 15:00:00,,CF_NIV_SUIV,,3.0,,
16-169029,,2016-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169030,,2016-12-16 15:30:00,,CF_NIV_SUIV,,,120.0,
16-169036,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-169039,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-169041,,2017-01-05 15:00:00,,CF_NIV_SUIV,,,,
16-169042,,2017-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
16-169043,,2016-12-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-169046,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-169047,,2016-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-169049,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169053,,2017-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-169054,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-169055,,2017-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
16-169057,,2017-01-17 10:30:00,,CF_NIV_SUIV,,4.0,,
16-169058,2016-12-16 11:30:00,,,CF_NIV_SUIV,,,120.0,
16-169059,,2016-12-21 16:00:00,,CF_NIV_SUIV,,3.0,,
16-169060,,2017-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-169062,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-169063,,2016-12-14 15:00:00,,CF_NIV_SUIV,,,,
16-169064,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-169065,,2016-12-13 15:00:00,,CF_NIV_SUIV,,,60.0,
16-169072,,2017-01-13 16:00:00,,CF_NIV_SUIV,,,,
16-169073,,2016-12-22 16:00:00,,CF_NIV_SUIV,,,120.0,
16-169075,,2016-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169076,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-169078,,2016-12-14 16:00:00,,CF_NIV_SUIV,,,,
16-169080,,2017-01-09 10:30:00,,CF_NIV_SUIV,,,180.0,
16-169081,,2016-12-06 10:00:00,,CF_NIV_SUIV,,,,
16-169082,,2017-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-169084,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169087,,2016-12-14 10:00:00,,CF_NIV_SUIV,,4.0,,
16-169088,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-169089,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,,
16-169091,,2017-01-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-169095,,2016-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-169099,,2017-01-06 15:00:00,,CF_NIV_SUIV,,10.0,,
16-169101,,2017-01-09 16:00:00,,CF_NIV_SUIV,,,,
16-169103,,2016-12-12 10:00:00,,CF_NIV_SUIV,,,120.0,
16-169108,,2017-01-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-169109,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,,
16-169111,,2017-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-169114,,2016-12-19 15:00:00,,CF_NIV_SUIV,,,180.0,
16-169119,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-169123,,2016-12-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-169126,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-169135,,2017-01-03 11:00:00,,CF_NIV_SUIV,,,,
16-169136,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-169137,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169138,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169139,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-169146,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-169147,,2017-01-06 16:00:00,,CF_NIV_SUIV,,,180.0,
16-169148,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-169153,,2016-12-20 15:00:00,,CF_NIV_SUIV,,,150.0,
16-169154,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,60.0,
16-169156,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-169160,,2017-01-02 11:00:00,,CF_NIV_SUIV,,,,
16-169162,,2016-12-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-169163,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,100.0,
